tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
01-07-2026,METNO,MET Norway,10:00,2026-07-01 10:00:00,29.0,51.0,0.0,7.56,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,11:00,2026-07-01 11:00:00,30.7,43.4,0.0,9.72,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,12:00,2026-07-01 12:00:00,32.2,37.0,0.0,10.44,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,13:00,2026-07-01 13:00:00,32.7,40.0,0.0,15.12,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,14:00,2026-07-01 14:00:00,32.3,47.4,0.0,15.84,0.0,1.3791,Berawan,cloudy
01-07-2026,METNO,MET Norway,15:00,2026-07-01 15:00:00,31.3,52.2,0.0,16.56,0.0,1.3791,Berawan,cloudy
01-07-2026,METNO,MET Norway,16:00,2026-07-01 16:00:00,30.3,56.6,0.0,16.92,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,17:00,2026-07-01 17:00:00,29.4,59.5,0.0,16.56,0.0,1.3791,Cerah Berawan,partlycloudy_day
01-07-2026,METNO,MET Norway,18:00,2026-07-01 18:00:00,28.7,62.0,0.0,15.84,0.0,1.3791,Berawan,cloudy
01-07-2026,METNO,MET Norway,19:00,2026-07-01 19:00:00,27.9,63.8,0.0,19.8,0.0,1.3791,Berawan,cloudy
01-07-2026,METNO,MET Norway,20:00,2026-07-01 20:00:00,27.2,69.5,0.0,22.32,0.0,1.3791,Berawan,cloudy
01-07-2026,METNO,MET Norway,21:00,2026-07-01 21:00:00,26.5,71.9,0.0,17.64,0.0,1.3791,Cerah Berawan,partlycloudy_night
01-07-2026,METNO,MET Norway,22:00,2026-07-01 22:00:00,25.9,75.5,0.0,13.68,0.0,1.3791,Cerah Berawan,partlycloudy_night
01-07-2026,METNO,MET Norway,23:00,2026-07-01 23:00:00,25.3,78.8,0.0,13.32,0.0,1.3791,Cerah Berawan,fair_night
01-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-01 00:00:00,23.3,82.0,0.0,5.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-01 01:00:00,22.6,87.0,0.0,3.6,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-01 02:00:00,22.0,90.0,0.0,2.5,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-01 03:00:00,21.7,91.0,0.0,2.5,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-01 04:00:00,21.4,92.0,0.0,2.5,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-01 05:00:00,21.0,94.0,0.0,1.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-01 06:00:00,20.8,95.0,0.0,1.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-01 07:00:00,22.9,82.0,0.0,0.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-01 08:00:00,24.5,76.0,0.0,0.7,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-01 09:00:00,26.5,70.0,0.0,1.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-01 10:00:00,28.2,64.0,0.0,3.2,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-01 11:00:00,29.3,60.0,0.2,6.5,0.0,1.2427,Hujan Ringan,wmo:51
01-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-01 12:00:00,30.2,57.0,0.2,10.8,0.0,1.2427,Hujan Ringan,wmo:51
01-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-01 13:00:00,30.7,55.0,0.2,14.0,0.0,1.2427,Hujan Ringan,wmo:51
01-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-01 14:00:00,30.6,56.0,0.0,13.3,0.0,1.2427,Cerah Berawan,wmo:2
01-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-01 15:00:00,30.4,57.0,0.0,15.1,0.0,1.2427,Cerah Berawan,wmo:1
01-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-01 16:00:00,29.9,59.0,0.0,16.2,0.0,1.2427,Cerah Berawan,wmo:1
01-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-01 17:00:00,29.0,62.0,0.0,16.6,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-01 18:00:00,27.7,66.0,0.0,16.6,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-01 19:00:00,26.7,69.0,0.0,16.2,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-01 20:00:00,26.2,69.0,0.0,15.5,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-01 21:00:00,25.9,69.0,0.0,14.4,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-01 22:00:00,25.5,69.0,0.0,13.0,0.0,1.2427,Cerah,wmo:0
01-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-01 23:00:00,25.0,72.0,0.0,10.4,0.0,1.2427,Cerah,wmo:0
