location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-24 10:00:00,26.0,62.0,0.0,10.1,0.0,1.1255,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-24 11:00:00,27.3,54.0,0.0,11.9,0.0,1.1255,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-24 12:00:00,28.5,45.0,0.0,13.1,0.0,1.1255,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-24 13:00:00,29.3,39.0,0.0,14.2,0.0,1.1255,Cerah,wmo:0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-24 14:00:00,29.3,39.0,0.0,15.2,0.0,1.1255,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-24 15:00:00,28.7,42.0,0.0,15.8,0.0,1.1255,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-24 16:00:00,27.9,48.0,0.0,15.8,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-24 17:00:00,26.8,57.0,0.0,15.3,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-24 18:00:00,25.4,69.0,0.0,14.4,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-24 19:00:00,24.2,79.0,0.0,13.3,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-24 20:00:00,23.4,85.0,0.0,9.8,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-24 21:00:00,22.9,89.0,0.0,4.9,0.0,1.1255,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-24 22:00:00,22.5,92.0,0.0,1.1,0.0,1.1255,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-24 23:00:00,22.1,94.0,0.0,0.7,0.0,1.1255,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-24 00:00:00,21.4,87.0,0.0,1.8,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-24 01:00:00,21.2,88.0,0.0,1.1,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-24 02:00:00,21.1,88.0,0.0,0.5,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-24 03:00:00,21.2,87.0,0.0,0.5,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-24 04:00:00,21.2,85.0,0.0,1.5,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-24 05:00:00,21.2,84.0,0.0,2.9,0.0,1.6933,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-24 06:00:00,21.1,83.0,0.0,4.8,0.0,1.6933,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-24 07:00:00,21.7,79.0,0.0,5.6,0.0,1.6933,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-24 08:00:00,23.2,72.0,0.0,5.6,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-24 09:00:00,25.4,62.0,0.0,4.8,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-24 10:00:00,27.2,54.0,0.0,4.3,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-24 11:00:00,28.6,47.0,0.0,3.7,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-24 12:00:00,29.7,42.0,0.0,7.3,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-24 13:00:00,29.8,43.0,0.0,9.3,0.0,1.6933,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-24 14:00:00,28.4,54.0,1.4,7.4,0.0,1.6933,Hujan Ringan,wmo:61
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-24 15:00:00,26.1,70.0,1.4,6.6,0.0,1.6933,Hujan Ringan,wmo:61
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-24 16:00:00,24.3,82.0,1.4,8.2,0.0,1.6933,Hujan Ringan,wmo:80
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-24 17:00:00,23.6,85.0,0.1,6.9,0.0,1.6933,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-24 18:00:00,23.3,83.0,0.1,3.3,0.0,1.6933,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-24 19:00:00,23.0,81.0,0.1,1.0,0.0,1.6933,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-24 20:00:00,22.6,81.0,0.0,1.1,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-24 21:00:00,22.2,82.0,0.0,2.2,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-24 22:00:00,21.8,83.0,0.0,3.0,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-24 23:00:00,21.5,83.0,0.0,2.3,0.0,1.6933,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-24 00:00:00,20.1,81.0,0.0,5.2,0.0,1.3809,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-24 01:00:00,19.8,82.0,0.0,5.2,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-24 02:00:00,19.5,83.0,0.0,3.8,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-24 03:00:00,19.3,84.0,0.0,3.6,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-24 04:00:00,19.2,84.0,0.0,3.5,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-24 05:00:00,19.0,85.0,0.0,3.8,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-24 06:00:00,19.3,84.0,0.0,5.9,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-24 07:00:00,22.0,72.0,0.0,6.1,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-24 08:00:00,25.0,60.0,0.0,5.4,0.0,1.3809,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-24 09:00:00,27.7,51.0,0.0,1.8,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-24 10:00:00,30.1,44.0,0.0,1.1,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-24 11:00:00,31.4,40.0,0.0,7.1,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-24 12:00:00,32.5,37.0,0.0,12.4,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-24 13:00:00,32.8,36.0,0.0,18.3,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-24 14:00:00,30.1,41.0,0.0,19.2,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-24 15:00:00,29.3,43.0,0.0,10.9,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-24 16:00:00,28.9,44.0,0.0,11.7,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-24 17:00:00,25.4,63.0,0.0,18.4,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-24 18:00:00,23.2,74.0,0.1,10.0,0.0,1.3809,Hujan Ringan,wmo:51
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-24 19:00:00,22.9,76.0,0.0,5.4,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-24 20:00:00,22.1,80.0,0.0,4.5,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-24 21:00:00,21.3,84.0,0.0,3.6,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-24 22:00:00,21.0,85.0,0.0,1.1,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-24 23:00:00,20.8,86.0,0.0,1.1,0.0,1.3809,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-24 00:00:00,22.5,81.0,0.0,2.7,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-24 01:00:00,21.8,82.0,0.0,1.8,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-24 02:00:00,21.1,84.0,0.0,1.8,0.0,1.4582,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-24 03:00:00,20.4,86.0,0.0,2.5,0.0,1.4582,Cerah Berawan,wmo:1
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-24 04:00:00,19.9,86.0,0.0,2.5,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-24 05:00:00,19.6,87.0,0.0,2.5,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-24 06:00:00,19.5,87.0,0.0,1.8,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-24 07:00:00,21.3,80.0,0.0,0.7,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-24 08:00:00,24.1,67.0,0.0,1.1,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-24 09:00:00,26.5,61.0,0.0,2.3,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-24 10:00:00,28.6,53.0,0.0,2.1,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-24 11:00:00,30.4,45.0,0.0,1.6,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-24 12:00:00,31.6,41.0,0.0,3.4,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-24 13:00:00,32.2,39.0,0.0,3.1,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-24 14:00:00,32.5,37.0,0.0,5.6,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-24 15:00:00,31.8,38.0,0.0,8.1,0.0,1.4582,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-24 16:00:00,31.0,41.0,0.0,7.8,0.0,1.4582,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-24 17:00:00,29.8,45.0,0.0,7.1,0.0,1.4582,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-24 18:00:00,27.8,49.0,0.0,9.0,0.0,1.4582,Berawan,wmo:3
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-24 19:00:00,26.3,53.0,0.0,6.1,0.0,1.4582,Cerah Berawan,wmo:2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",24-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-24 20:00:00,25.2,59.0,0.0,3.4,0.0,1.4582,Cerah Berawan,wmo:2
